1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"ladies and gentlemen , 1997's independence day is here ! 
it's title : starship troopers  
and surprisingly , it is more entertaining than id4  
i realize that i gave last year's sci-fi hit a 4 star rating , but i was under the spell of the powerful first hour  
after subsequent viewings , i feel that independence day really wasn't as great as it seemed--though i still give it a positive review  
starship troopers , on the other hand , has a mocking sense of humor , knowing perfectly well how ridiculous it may seem  
as a result , starship troopers is a more exciting , energetic , and lively science fiction film  
in fact , i probably could never get tired of watching this film  
starship troopers is very reminiscient of star wars , another kick-ass space opera which reinvented the sci-fi drama altogether  
while starship troopers is no star wars , it comes quite close , and the easiest assessment would be to call this film : "" the 'star wars' of the 90s  "" 
am i being to generous to this film ? 
perhaps , but when a science fiction film comes along that can mix humor and romance , effectively , into the warring races  
in essence , this is the science fiction equivolence of pulp fiction  
the easiest way to write a review of this film would be to compare it to other science fiction films , and i may have to  
starship troopers is not quite an original film persay , but director paul verhoeven gives the film a "" kick-the-aliens'-asses "" style  
id4 had this same style , except it was forced , most likely the cause of will smith having a major role  
this new "" star wars "" has a very simple , basic plot : mankind vs  an alien species  
the alien species in question here is the bugs , a seemingly advanced civilization of arachnid-type insects  
however , the underlying morals of starship troopers are fleshed out with deadly accuracy  
sometimes the morals are buried by the bloody violence and intense action scenes , but during quiet moments , we realize that starship troopers has something to tell us about our civilization  
more than likely , these morals will be overpowered and quickly forgotten by the time the movie ends  
and they should be  
i doubt verhoeven intended this film to be a thought-provoking film  
this is an "" event "" film , but surprisingly above average  
it is extremely refreshing to watch a sci-fi war film , and actually root for the human side ( something independence day never achieved )  
starship troopers begins with a satirical portrayal of those strange "" join the army "" ads  
mixing a web-based interface , these summations of events are refreshingly original  
stating , "" would you like to know more ? "" , 
these short news bulletins give the film an immediate sense of humor , and we know we should not take it seriously  
however , we also witness the murder of several troopers in battle , in a gory , yet funny , way  
after witnessing the slaughter , the film jumps back one year , to setup what we just saw  
we are introduced to johnny rico ( casper van dien ) and carmen ibanez ( denise richards )  
rico flirts with carmen by sending her messages over computer terminals in school classrooms  
however , carmen isn't as interested in rico as she is in becoming a pilot  
however , another classmate , dizzy flores ( dina meyer ) , has her eye on rico  
unfortunately , rico isn't interested in dizzy  
this setup is rather cliched , as is the result of the setup , but it still is fun to watch  
carmen signs up to become a starship trooper , and as a result , rico signs up  
and as a result , dizzy signs up  
everyone is assigned a certain position in the academy : carmen gets the pilot position she wanted , carl jenkins ( neil patrick harris ) , a psychic , gets a position in the training program , and rico is left in the lowest class of the starship troopers : the mobile infantry  
the main story follows rico through his trials and relationships  
in reality , i found myself watching a space version of "" melrose place , "" but with better special effects  
an hour into the film , the war begins  
a sense of tension grew in the audience i watched this film with  
the first hour may have been a funny ( sometimes unintentionally ) setup , but we grew to care for the flat characters , because no matter how hard i tried not to like the characters , their gorgeous looks won me over ( call me superficial , if you must )  
following the training sessions , which had many dramas in themselves ( too many to mention here ) , the troopers are sent to war  
the bugs live on the planet klendathu , a planet which consists of dirt and rock , and pretty much nothing else  
many dramas occur during the war , until finally the troopers realize that their is something behind the bugs' attacks  
a sort of intelligence which masterminds the defense  
the troopers are ordered to locate the "" brain "" and capture it  
i hopefully left the plot as vague as possible , because starship troopers is not about plot  
it's about special effects and gory violence  
director verhoeven , most known for his nudie film showgirls and basic instinct , returns to his sci-fi days , which gave us good films like total recall  
verhoeven likes to push the envelope of the mpaa , but despite all the violence , the comic book feel gives the film a sense of falsehood  
starship troopers is extremely violent , with more gore than this year's event horizon  
the r rating is well deserved , and hopefully parents will not allow their 12 year old children to see it  
my guess is that verhoeven's target audience is the 18 to 25 male group  
the film has a testosterone level off the charts , with chiseled men and beautiful women  
despite these superficial elements , starship troopers also creates a world which made star wars so successful  
while watching the film , we never second guess the character's decisions because they seem perfectly clear  
thankfully , no hero is punching aliens in the face , which gives the flat characters some depth for which we can identify with  
the cast of starship troopers is quite annoying to begin with , but they soon grow on you  
casper van dien has the chiseled facial features and tan skin which will make most girls swoon  
to most guys , he will come across as artificial  
fortunately , van dien is the worst of the cast , despite how hard he tries to come off as a real character  
dina meyer does a much better job of fleshing out her character  
her dizzy is extremely likeable "
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"here is a film that is so unexpected , so scary , and so original that it caught me off guard and threw me for a loop  
okay , it isn't quite original , considering it is a sequel to the box office hit species , but it certainly is smart  
most films of this genre are reminiscent of those cheesy b-horror films from the 50s and 60s , and some even become them  
however , as we learned with the 1995 small-budget horror/sci-fi film , sometimes expectations can be shattered  
a lot of criticism has gone against this film ( from what i have read so far , anyway--yep , all two reviews ) , and it makes me wonder why these types of films are automatically dismissed as gory , laughable pieces of trash  
but , the thing is , it isn't  
it's well made , well acted , and quite intelligent  
i can see most of the critics now complaining about the level of gore or the level of sexuality in the film  
but the species series isn't about the lack of these elements  
it's about how much it can get into one film  
and yet , behind it all , it has this basic premise that allows it to get away with doing so  
species ii begins in the present day , though it seems to be an alternate universe  
many films ( especially sci-fi ones ) create similar timelines as our realistic one , but change it to fit the film's needs  
species ii begins with the arrival of an american spacecraft , the excursion , landing on the surface of mars  
aboard is patrick ross ( justin lazard ) , a very bright and very handsome astronaut  
patrick is the son of senator ross ( james cromwell ) , who just wants patrick to succeed  
well , it would seem that he has succeeded  
landing on the surface of mars , he is the first human being to ever do so  
of course , he isn't the first ever  
about a billion years ago , an alien species supposedly landed on mars and destroyed the perfect living conditions that were able to sustain life  
now , of course , the red planet is cold and rocky  
no life lives on it  
that is , no visible life  
patrick , upon leaving the spacecraft and landing on the red soil , collects samples from the ground  
he takes them aboard , and puts them in storage  
unfortunately , one of the samples contains a form of life , and it gets loose when it is heated aboard the ship  
just prior to heading back to earth , this life form creeps along the floor and inhabits the earthlings  
they pass out for approximately seven minutes , and then shrug it off as nothing , because they can't even remember  
they blame it on a technical malfunction  
back on earth , patrick begins to have strong urges to mate with as many women as possible  
as we know from the original , this is because the alien wants to breed and take over the planet  
however , the children that are bred are half-human , as their father is  
patrick is really looking for another alien to breed with , and he finds it in eve ( natasha henstridge )  
eve was cloned from dna taken from sil , the original alien  
however , this time around , most of her "" alien "" urges have been either decreased dramatically , or lie dormant  
the project is led by dr  laura baker ( marg helgenberger , reprising her role from species ) , and her motives seem respectable  
since she was involved with the original alien attack , she wants to learn how to stop the alien should it come again  
and it has  
story-wise , species ii is much stronger than its predecessor , but it is also much stronger than , say , aliens ( hey , i love the film , but you can't tell me it was strong on story )  
what surprised me the most with this film was the incorporation of historical facts into the screenplay  
in my search for extraterrestrial intelligence course in college , we learned about a piece of rock from mars which landed in one of the poles  
this piece of rock contained fossils which may have been proof of life on mars ( later , it was proven that it was not a living creature that created it )  
the script uses this effectively , but also manages to provide a well-balanced plot  
beginning with the first man on mars ( something i have always dreamed of seeing ) , i was hoping that the film would turn this element into a useful starting point for the movie  
and it does it quite well  
the characters are all smart , and they know what to do and what not to do  
the only character that seems a little cliched is the general ( george dzundza ) , and yet , he remains logical in everything he does  
there are the obvious flaws of course , mostly lying in the technical aspects  
the special effects are only mediocre , and some are just plain bad  
but for the most part , they remain believable ( i even noticed a homage to the alien series when the mothers gave birth to alien children )  
also , the most realistic ones are usually the goriest , ranging from people being torn open , or someone's head being blown off  
however , some plot elements also may elicit laughs from the audience , including a menage a troi that is all but necessary  
many people dislike the species series because all it is is an excuse for sex , nudity , and gory violence  
however , i tend to disagree  
what were the alien films about ? 
and , if an alien species ever did come to earth , and their sole purpose was to destroy us , wouldn't you mate as quickly as possible with as many people as possible ? 
my only gripe with this is during the scene where patrick goes searching for a mate in a grocery store  
i didn't realize that aliens were that picky on choosing women to mate with ( i just assume it is his part-human side looking for the most beautiful one )  
the acting is quite good for this kind of film  
it is a vast improvement over the first film , at least  
the acting is the key element to this film : if it was bad , it would have lowered itself into camp ; if it was good , it would have asked for comparison with films like aliens  
okay , so it isn't that good  
george dzundza is probably the most obvious mistake on casting , as his over-the-top impersonation of a general makes him annoying and distracting  
natasha henstridge is limited this time around , as she is usually enclosed in a cage  
however , she does manage a very impressive performance with this aspect hindering any of her talent  
oh yeah , and she's quite fun to just plain watch "
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"most people fit into two different categories : you either love woody allen , or you hate his guts  
my family , for the most part , hates him and his movies  
i think he's very funny , but his shtick has gotten forced and contrived over the years  
so maybe taking his body away was the best decision any producer could have thought of  
unrestrained by physical boundaries , allen's humor comes shining through  
those who had problems with his physical appearance will be able to join the rest of us in laughing at allen's intelligent observations of life  
those who had problems with his verbal comedy may want to skip this one  
in 1995 , a film was introduced to audiences which sparked their imaginations and showed them something they'd never seen before  
toy story used state-of-the-art computer technology and presented a world of toys who would come alive when no humans were present  
many critics will call that a better film , but i believe they only say that because it was a completely original motion picture  
antz , however , has upped the ante considerably  
disney's a bug's life isn't due out for another two months , and dreamworks seems to have received the better end of the deal  
by beating disney out , they have satisfied the audience's thirst for computer-animated films  
but don't let that fool you : disney is definitely not scared  
in the past two years , competitions have broken out between studios  
in 1997 , it was the volcano duel  
in my opinion , dante's peak came out way ahead of its predecessor , both in time and in quality  
volcano had an original premise , but destroyed that with some very ridiculous situations  
in 1998 , there are twice as many competing films  
first was the comet competition , and armageddon blew away it's cheesily dramatic competitor deep impact  
but now , it's even more interesting , as one beloved studio ( disney ) goes up against the newcomer ( dreamworks )  
who will prevail ? 
time will tell , but i'm sure that mr  mouse has nothing to fear  
this may sound like i didn't like antz ; on the contrary , i'd put it up there with toy story  
but due to it's pg rating , many parents may be put off by some of the dialogue which shouldn't appear in disney's version  
some of the dialogue in antz pushes the envelope for a family-oriented film  
sexual innuendoes and profanity pop up occasionally , which makes dreamworks' animated feature geared more for an adult crowd  
the humor is also written especially for adults , though many kids were laughing in the theater i attended  
this is the type of film that should be made for families more often : entertaining for kids and entertaining for parents  
antz begins with a hilarious monologue which seems a meld between woody allen's shtick and franz kafka's metamorphosis , the short story of a man who wakes up to discover himself as a bug  
z ( allen ) is a troubled ant , believing he was not made to be a worker  
 "" when you're the middle child in a family of five million    "" he comments about his neglected childhood  
one night , z is sitting in a bar with his friend weaver ( sylvester stallone ) , discussing his pathetic place in life  
in walks princess bala ( sharon stone ) , whom no one recognizes without a crown  
bala asks z is he would like to dance , and they engage in a pulp fiction-esque dance while everyone else is following the leader  
after discovering that she is the princess , z falls in love , but there's a problem : bala is getting married to general mandible ( gene hackman ) , a ruthless leader who merely wants to control a better and stronger colony  
in order to do that , he must eliminate not only the queen ( anne bancroft ) , but the weakest of the colony , namely the worker ants  
but to get rid of the queen , he needs to get rid of the loyal army ants who would be willing to die for her  
he and colonel cutter ( christopher walkin ) come up with a plan to send the loyal ants off to battle , where they will surely be killed  
the queen is reluctant at first , but decides it is best for the colony  
meanwhile , z wants to meet bala again , and he asks weaver , an army ant , to switch places with him  
so z gets sent off to battle , but he manages to survive the slaughter by the termites  
the battle sequence is absolutely stunning , though you may have flashbacks to starship troopers , which contained a very similar sequence  
however , antz and that 1997 film were both in production around the same time , so the similarities are merely coincidence  
the second half of the film revolves around z's kidnapping of bala , and their search for a mythical place called insectopia  
there , an ant can be his own boss and have all the food he wants  
the adventures z and bala get into are surprisingly high in tension , especially one involving a magnifying glass  
looming over the targets like the spaceships from independence day ( in fact , i'm just going to assume that the producers referenced id4 intentionally )  
the ants look up in awe , and then a beam of fire blasts into the ground  
visually , it's an exciting rush of adrenaline  
but don't be fooled    
little kids shouldn't see this , as they may just try and copy it  
after seeing antz , i vowed never to intentionally step on an ant again  
hopefully , children will learn that killing ants is rather cruel  
as an animated film , antz is probably the best you will find to date  
visually , it's as stunning as what dreams may come  
the best aspect of animation is the fact that the characters aren't limited by gravity  
they can take ridiculous situations and make them seem plausible  
one great moment involves a mass of worker ants bunching up to form a wrecking ball  
the animation is so perfect that you can virtually see every single ant on the ball "
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"making a sequel to a widely beloved film is a weighty proposition indeed , especially when the first film is considered by many to be a masterpiece  
when it comes to living up to expectations , a filmmaker is almost doomed to some degree of failure  
for a sequel to live up to or even surpass the original's greatness is very rare indeed  
and whereas "" babe : pig in the city "" misses equaling the greatness of its best picture nominated predecessor babe , it is a worthy companion piece  
more than that , it is a spectacular work of art that deserves to stand alone in its own right  
 "" babe : pig in the city "" warrants the classification of being recognized with such classics like "" the godfather : part ii "" and "" the empire strikes back "" as being one of the greatest sequels ever produced  
 "" babe : pig in the city "" picks up precisely where "" babe "" left off  
having won the sheep herding competition , farmer hoggett ( james cromwell ) and his pig are elevated to fame status  
a series of unfortunate circumstances and hilariously freakish events leads to mrs  hoggett taking babe from the small country farm into the big city  
in doing so , the film transports us into a wonderfully imaginative world that simultaneously mirrors and exceeds the creative design seen in the original  
 "" babe : pig in the city "" flourishes where so many sequels fail  
most sequels simply rehash the events of the first film  
not "" babe : pig in the city ""  
this is a completely original tale that offers up a story drastically different than the first  
also , by not being content to utilize most of the old characters , this film gives us many new ones to enjoy  
in essence , it doesn't attempt to copy itself  
instead , it strives to achieve an originality of its own  
and it succeeds  
that's not to say the familiar is absent  
 "" babe : pig in the city "" retains some of the best core elements and characters from the first film  
along with babe himself , ferdinand the duck comes along for the ride , as does mrs  hoggett ( one of this decade's best and most underappreciated comic characterizations , hilariously performed by magda szubanski )  
the three singing mice also make the journey , chiming in with their cute high-pitched vocals  
the story structure is also similar as each segment is introduced with title cards read by the aforementioned mice  
from there , we are guided once again by roscoe lee browne's soothingly deep narrative  
composer nigel westlake also returns with his whimsical music style that is perfect for cinematic fables such as these  
but these elements are simply the frame that surrounds an entirely new painting  
while staying at the flealands hotel , babe encounters a veritable ark-full of new animals  
monkeys , kittens , and dogs of various breeds and sizes are some of the new "" urbanites "" that babe befriends , as well as some wonderfully comical pelicans that ferdinand the duck happens to encounter  
each character is distinctly unique , some of which are imbued with personal human-like struggles that are endearing and touching  
and while this world focuses largely on these animals , we are introduced to two new human characters as well  
mary stein plays the owner of the flealands hotel , an animal-loving young spinster who harbors these lost creatures much to the dismaying anger of her fellow neighbors  
stein's landlady is a wonderfully odd caricature  
we also meet fugly floom , an old soft-spoken clown who owns many of the animals in the flealands hotel , utilizing them as a part of the act that he performs at different parties and functions  
not having known who portrayed fugly floom prior to seeing the film , it came as an unexpected pleasant surprise to see who it was  
so as not to ruin this well-kept secret , i won't reveal the actor's identity here  
it was a treat indeed to see one of cinema's legends grace the screen again in what was a superbly gentle and heartwarming performance  
the greatest triumph of "" babe : pig in the city "" is the art direction  
simply put--it bleeds creativity , taking the look of the original film to a whole new level  
restricted primarily to a farm the first time around , this second installment creates an entire city , dazzling us with unique fable-like architecture  
but the stroke of pure genius by production designer roger ford is his use of our world's architectural landmarks  
designing a skyline that includes the statue of liberty , the sydney opera house , the brooklyn bridge , the hollywood sign and the eiffel tower , ford has created a singular city that encompasses all of our cities ( as seen in the film photo and pre-production drawing to your right )  
added to that , many of this city's streets are the twin siblings of venice's gondola-trekked rivers  
the metropolis that has sprung from ford's vision is a wondrous sight to behold  
it is a world that you want to walk around in  
norma moriceau's costume designs belong in this world , vibrant in color and style equal to that of the ford's landscape  
most of the costumes are imaginatively cartoonish , with the most exotically grand design going to that of fugly floom's clown outfit  
andrew lesnie's photography captures these elements with various lighting moods that are beautifully effective in creating the film's multiple emotional tones  
much press fodder has been made over the weeks leading up to the release of "" babe : pig in the city ""  
reports stated that its original cut was branded with a pg-13 rating  
these reports were discovered to be false as it was assigned a pg rating  
but even so , to be anything harsher than the original' s g rating had many parents and fans up in arms  
by deleting a minimal number of shots , "" babe : pig in the city "" was eventually given the coveted g rating  
although appeased , many fans were still concerned that it would be too dark , fearing that the film may have come to be possessed by tim burton himself  
well , to coin a phrase , the reports of "" babe : pig in the city "" 's death at the hands of a dark , scary , felliniesque interpretation have been greatly exaggerated  
granted it has its moments of pseudo-morbidity , but all-in-all "" babe : pig in the city "" is the funny and charming adventure that everyone was hoping it would be  
whatever "" dark "" moments it may have can be attributed to director george miller ( the "" mad max "" trilogy , "" the witches of eastwick "" , "" lorenzo's oil "" )  
having served as a producer and co-writer on the first film , miller moves into the director's chair for this one , putting his own unique sense of style into this budding franchise  
the story of "" babe : pig in the city "" is an enchanting yarn , but one that doesn't achieve the emotional or character depth of the original  
missing here is the attempt to broach such heady themes as personal identity , an individual's worth , challenging conformity , and one's purpose in life  
 "" babe "" dealt with this weighty subject matter , creating a timeless fable  
 "" babe : pig in the city "" should not have rehashed these themes , but i do wish it would have attempted to explore new ones  
this film is not bereft of moral or message as it parallels such issues as urban strife , class differences , sacrificial courage , and so on  
but this film's goals aren't as lofty as the first's , instead choosing to take a more straightforward approach , allowing its themes to take a back seat to an exciting , sometimes intense , fable adventure that is undeniably clever and inventive "
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"i rented "" brokedown palace "" last night blind , having heard nothing about it beforehand , and i enjoyed it immensely despite some flaws  
for anyone wishing to have the same experience i would suggest reserving judgement of the movie until viewing it in its entirety  
that is no easy task  
superficially , it bears an unfortunate ( and not necessarily unintended ) resemblance to several other movies , notably "" return to paradise "" and "" midnight express  "" 
as a result nearly every review of "" brokedown palace "" i subsequently read became hopelessly entangled in making the obvious comparisons  
the consequence was nearly universal condemnation , which is a shame as this is a fine film  
for those who have yet to view the movie , let me say that it is not an attempt to portray the nightmarish reality of the third world criminal justice system ( as was "" midnight express "" ) nor completely the moral dilemma and examination of the meaning of friendship and humanity that was the heart of "" return to paradise  "" 
in my view , if this film is to be compared to any other source it would have to be joseph conrad's acclaimed novel , "" lord jim  "" 
problematically , the basic storyline seems more than familiar : two american teenage girls on vacation are sentenced to spend most of their lives in a thai prison for drug smuggling in an obvious set-up involving a suave con-man , a shadowy criminal conspiracy and a corrupt third world "" justice "" system  
the girls are alice ( claire danes ) and darlene ( kate beckinsale )  
they're life-long buddies who planned a high-school graduation trip to hawaii , and then secretly changed their destination to the more exotic thailand without telling their parents  
once there , they find a $6 hotel and go sight-seeing , which includes sneaking into a luxury hotel to sip expensive drinks poolside  
they get caught trying to charge the bill to the wrong room , a minor transgression which will later come back to haunt them , but they are saved from hotel security by a charming , friendly australian , nick ( daniel lapaine ) , who takes care of the bill with a more polished execution of the girl's scam  
he then proceeds to separate the girls and make smooth moves , first toward alice , then toward darlene  
by now alarm bells are going off among viewers  
the ever-present nick is too slick and his stories don't add up ( to us ) --the girls , of course , are too naive to notice  
long before it happens , we're anticipating the inevitable disappearance of the fast-talking smuggler and the arrest of our teenaged sitting-ducks at the airport en route to hong kong caught holding the bag ( literally ) containing heroin  
just as predictably , the thai police and courts do their part in meting out injustice and our trusting tourists are prison-bound for a long stretch  
left unanswered is the red herring issue of whether one or the other of the girls was a willing accomplice  
for those in need of a ready answer , might i suggest closer scrutiny of the bell hop at the girl's fleabag hotel  
as one door after another to their comfortable former life is closed , the girls and their families turn in desperation to the noiresque expatriate lawyer/fixer "" yankee hank "" ( bill pullam ) and his thai-born partner-wife  
a recurring element of the movie is the tension between appearance and reality as expressed in one of the film's tag lines , "" who do you trust ? , "" and hank is no exception although seasoned movie- goers and those familiar with pullman's oeuvre will find few surprises  
much of the remainder of the movie is a smorgasbord of intriguing themes incompletely explored in short-hand fashion  
lou diamond phillips , for instance , plays a delightfully sinister and callous dea agent who , while appearing to be casually accommodating to hank , withholds vital information at crucial moments  
is he part of a wider conspiracy ? 
with an inherently powerful , if somewhat tired premise , the film offers by parts a riveting courtroom drama , a prison story , and a potential character study of american teens , their relationship , and what constitutes friendship between them  
the result is reasonably engaging and suspenseful , with the girls' interaction , hank's investigation , and the various trials and hearings , offering hope for their release , delivering tension--as does the foredoomed possibility of their escape  
if "" brokedown palace "" has a major flaw , it is its creators' tendency , like time-constrained tourists , to take frequent side trips down fascinating alleys only to reverse direction half-way down and return to the story's main avenue  
and , if that were all there was to "" brokedown palace , "" it wouldn't be a very good movie  
but i believe the writers and director were after bigger game and , in this , they succeeded  
for the main theme of the movie , like the proffered name of its location , is freedom--in all its permutations  
ultimately , the other sub-themes may be considered window dressing  
young and pretty , alice ( danes ) is an old soul ; a wild , streetwise teenager with a thirst for freedom and adventure  
presented as a perfect blend of yin and yang , dark and light , is her cautious best friend , darlene ( beckinsale )  
clear-eyed and straightforward , alice is more complex than her friend  
she comes from a poorer background , has a reputation for getting into trouble and has lost the trust of everyone ( including her own father )  
whereas darlene's life is "" on-track , "" aimed at college , marriage , kids , a career , a suburban home , middle age and "" fulfillment , "" alice's is uncertain , unfocused , and yearning  
one poignant scene in the film shows darlene shouting across an open moat to visitors--friends and relatives from home , whose lives continue while hers is in limbo  
tellingly , alice is present but not included  
just as revealing of their different personalities , when alice and dar first come to thailand , the openness and delight on alice's face doesn't read as simple naivet ? ; the way she stands up and stretches as she and her friend ride along in a small boat , reaching toward the sun , she really is drinking in what she believes to be freedom , while "" dar "" remains seated in the shade  
 "" brokedown palace "" begins with an admission by alice of her guilt in a tape recording sent to hank  
however unintentional , it's all alice's fault  
she's responsible for persuading her friend to lie to her parents , to sneak away from the safety of hawaii to the perils of thailand , to try the petty scam which places them in the clutches of the evil nick  
 ( in case one misses this point in the inevitable confusion of a film's beginning , darlene obligingly reminds alice of her culpability in prison  ) 
dar , of course , is the willing dupe which , in her view , confers innocence  
never mind that it was her coercion of a reluctant alice to accompany her to hong kong which placed them in police custody in the first place or that her naive confession sealed their fate  
dar is innocent  
it doesn't matter  
alice is the subject of this movie  
she and her journey toward personal freedom  
along the way we are treated to an unsympathetic portrait of the shallow american culture which created these girls with their half-baked sensibilities and materialistic goals  
in the end , that culture , like its representatives , "" yankee "" hank and dar's father ( a "" man who knows how to grease the wheels "" ) , proves as impotent as its government in the face of the girl's tragedy  
thailand's culture , contrary to most opinion , comes off much better by comparison  
it amazes me that reviewers argued this point at both extremes  
i believe the filmmaker's view was that thai culture is vastly different from the american but not necessarily inferior  
the thai ( with the sole exceptions of a corrupt official and a spiteful prison spy ) were uniformly consistent in their behavior and true to their principles  
the girls were shown to be treated no better but certainly no worse than the native-born  
their prison ( in stark contrast to the probable reality ) was no hellhole , being relatively clean and sunlit  
the prison authorities demanded good hygiene , provided medical care when needed , and "" hard manual labor "" consisted of picking grass ! 
the thai guards were authoritarian ( what else ? ) but certainly not routinely sadistic  
as for the thai justice system , the reasoning of the thai judges , during both an appeal hearing and in the film's penultimate scene was devastating in its logic and morality  
'freedom' has many faces and "" brokedown palace "" explores many of them  
in the extreme , we have freedom of the body and freedom of the spirit  
some settle for the former alone while others remain imprisoned with an entire nation to roam without the latter  
but freedom seldom comes without a price  
which is why the movie's other tag lines are : "" what is your dream ? "" 
and "" how far would you go ? "" 
i believe i could make a good case for the interpretation that the person who attains freedom , incarcerated or not , by film's end is alice  
she finds redemption and salvation through the acceptance of personal responsibility "
1,
1,
